"player_id","date","player_name","team_id","team_abbreviation","gp","w","l","min.x","drives","drive_fgm","drive_fga","drive_fg_pct","drive_ftm","drive_fta","drive_ft_pct","drive_pts","drive_pts_pct","drive_passes","drive_passes_pct","drive_ast","drive_ast_pct","drive_tov","drive_tov_pct","drive_pf","drive_pf_pct","min.y","min1","dist_feet","dist_miles","dist_miles_off","dist_miles_def","avg_speed","avg_speed_off","avg_speed_def"
1629056,"12/18/2019","Terence Davis",1610612761,"TOR",1,1,0,12.3,4,1,1,1,0,0,0,2,0.5,0,0,0,0,2,0.5,0,0,12.25,12.25,5473,1.04,0.6,0.44,4.45,5.03,3.8
1629056,"12/20/2019","Terence Davis",1610612761,"TOR",1,1,0,17.8,2,0,0,0,0,0,0,0,0,1,0.5,1,0.5,1,0.5,0,0,17.77,17.77,7689,1.46,0.72,0.74,4.66,4.19,4.52
1629056,"12/22/2019","Terence Davis",1610612761,"TOR",1,1,0,22.6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,22.6,22.6,9383,1.78,0.9,0.87,4.26,4.31,4.23
1629056,"12/23/2019","Terence Davis",1610612761,"TOR",1,0,1,19.9,3,0,1,0,0,0,0,0,0,2,0.667,1,0.333,0,0,0,0,19.92,19.92,7895,1.5,0.86,0.64,4.12,4.78,3.42
1629056,"12/25/2019","Terence Davis",1610612761,"TOR",1,0,1,21.8,4,2,2,1,0,0,0,4,1,1,0.25,0,0,1,0.25,0,0,21.83,21.83,9228,1.75,0.92,0.82,4.26,5.02,3.64
1629056,"12/28/2019","Terence Davis",1610612761,"TOR",1,1,0,21.6,2,0,0,0,0,0,0,0,0,1,0.5,0,0,1,0.5,0,0,21.6,21.6,8797,1.67,0.89,0.77,4.33,4.51,4.13
1629056,"12/29/2019","Terence Davis",1610612761,"TOR",1,0,1,26.7,6,0,1,0,0,0,0,0,0,4,0.667,1,0.167,0,0,0,0,26.73,26.73,10694,2.03,1.18,0.85,4.13,4.67,3.51
1629056,"12/3/2019","Terence Davis",1610612761,"TOR",1,0,1,14.8,4,0,1,0,2,2,1,2,0.5,2,0.5,1,0.25,0,0,1,0.25,14.78,14.78,6104,1.16,0.54,0.61,4.54,4.31,4.04
1629056,"12/31/2019","Terence Davis",1610612761,"TOR",1,1,0,24.6,7,1,1,1,0,0,0,3,0.429,6,0.857,1,0.143,0,0,0,0,24.57,24.57,10298,1.95,1.06,0.89,4.58,5.04,4.13
1629056,"12/5/2019","Terence Davis",1610612761,"TOR",1,0,1,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.23,14.23,6307,1.19,0.6,0.6,4.79,5.3,4.37
1629056,"12/8/2019","Terence Davis",1610612761,"TOR",1,0,1,17,6,2,3,0.667,0,0,0,4,0.667,2,0.333,0,0,1,0.167,0,0,16.95,16.95,6843,1.3,0.68,0.62,4.32,4.98,3.75
1629056,"12/9/2019","Terence Davis",1610612761,"TOR",1,1,0,12.1,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,12.07,12.07,4998,0.95,0.49,0.46,4.16,4.64,4.61
1629056,"2/10/2020","Terence Davis",1610612761,"TOR",1,1,0,15,3,0,1,0,0,0,0,0,0,2,0.667,0,0,0,0,0,0,15.02,15.02,6584,1.25,0.65,0.6,4.4,4.66,4.17
1629056,"2/12/2020","Terence Davis",1610612761,"TOR",1,0,1,16.9,3,0,1,0,0,0,0,0,0,2,0.667,0,0,0,0,0,0,16.88,16.88,6615,1.25,0.64,0.61,4.3,4.16,3.79
1629056,"2/2/2020","Terence Davis",1610612761,"TOR",1,1,0,28.4,3,2,2,1,0,0,0,4,1.333,1,0.333,0,0,0,0,0,0,28.38,28.38,11961,2.27,1.18,1.09,4.52,5.08,4.03
1629056,"2/21/2020","Terence Davis",1610612761,"TOR",1,1,0,25.2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,25.15,10190,1.93,1.02,0.91,4.19,4.54,3.87
1629056,"2/23/2020","Terence Davis",1610612761,"TOR",1,1,0,23.6,4,2,3,0.667,0,0,0,4,1,1,0.25,0,0,0,0,0,0,23.58,23.58,10038,1.9,1.02,0.88,4.46,4.82,4.11
1629056,"2/25/2020","Terence Davis",1610612761,"TOR",1,0,1,16.6,4,0,1,0,2,2,1,2,0.5,2,0.5,1,0.25,0,0,1,0.25,16.63,16.63,6801,1.29,0.66,0.63,4.27,4.75,3.83
1629056,"2/28/2020","Terence Davis",1610612761,"TOR",1,0,1,15.3,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,15.32,15.32,5983,1.13,0.58,0.56,4.07,4.89,4.05
1629056,"2/5/2020","Terence Davis",1610612761,"TOR",1,1,0,27.2,4,1,1,1,0,0,0,2,0.5,3,0.75,1,0.25,0,0,0,0,27.23,27.23,11020,2.09,1.1,0.99,4.3,4.91,3.76
1629056,"2/7/2020","Terence Davis",1610612761,"TOR",1,1,0,25,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,25.03,25.03,10547,2,1.08,0.92,4.46,4.88,4.02
1629056,"2/8/2020","Terence Davis",1610612761,"TOR",1,1,0,30.2,6,0,3,0,0,0,0,0,0,3,0.5,1,0.167,0,0,0,0,30.2,30.2,12815,2.43,1.36,1.06,4.5,4.97,4.36
1629056,"3/1/2020","Terence Davis",1610612761,"TOR",1,0,1,17.2,2,1,1,1,0,0,0,2,1,0,0,0,0,1,0.5,0,0,17.23,17.23,7211,1.37,0.69,0.67,4.51,4.95,4.15
1629056,"3/3/2020","Terence Davis",1610612761,"TOR",1,1,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,6.87,2889,0.55,0.25,0.3,3.89,5.04,4.36
1629056,"3/5/2020","Terence Davis",1610612761,"TOR",1,1,0,16.6,5,1,1,1,0,0,0,3,0.6,2,0.4,0,0,1,0.2,0,0,16.62,16.62,7390,1.4,0.79,0.61,4.64,5.28,4
1629056,"3/9/2020","Terence Davis",1610612761,"TOR",1,1,0,5.6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5.55,5.55,2614,0.5,0.28,0.22,4.84,5.1,4.5
1629057,"10/23/2019","Robert Williams III",1610612738,"BOS",1,0,1,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.77,10.77,4359,0.83,0.43,0.39,4.12,4.13,4.12
1629057,"10/25/2019","Robert Williams III",1610612738,"BOS",1,1,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.65,14.65,5363,1.02,0.54,0.48,3.98,3.92,4.04
1629057,"10/26/2019","Robert Williams III",1610612738,"BOS",1,1,0,21.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.73,21.73,8399,1.59,0.87,0.72,4.03,4.87,3.3
1629057,"10/30/2019","Robert Williams III",1610612738,"BOS",1,1,0,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.68,13.68,5499,1.04,0.54,0.5,4,4.18,3.84
1629057,"11/11/2019","Robert Williams III",1610612738,"BOS",1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.03,17.03,6267,1.19,0.56,0.63,3.83,4.3,3.46
1629057,"11/15/2019","Robert Williams III",1610612738,"BOS",1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03,10.03,3906,0.74,0.39,0.35,3.98,4.92,4.23
1629057,"11/17/2019","Robert Williams III",1610612738,"BOS",1,0,1,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,6.62,2454,0.46,0.26,0.2,4.2,4.4,3.91
1629057,"11/18/2019","Robert Williams III",1610612738,"BOS",1,1,0,15.1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15.1,15.1,5286,1,0.52,0.48,3.8,3.71,3.88
1629057,"11/20/2019","Robert Williams III",1610612738,"BOS",1,0,1,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38,9.38,3437,0.65,0.32,0.33,4.06,3.58,3.4
1629057,"11/22/2019","Robert Williams III",1610612738,"BOS",1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.03,15.03,5363,1.02,0.45,0.56,3.65,4.46,3.72
1629057,"11/25/2019","Robert Williams III",1610612738,"BOS",1,1,0,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.62,22.62,8551,1.62,0.83,0.79,3.86,3.97,3.77
1629057,"11/27/2019","Robert Williams III",1610612738,"BOS",1,1,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92,5.92,2224,0.42,0.21,0.21,3.62,3.68,3.56
1629057,"11/29/2019","Robert Williams III",1610612738,"BOS",1,0,1,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.22,17.22,6775,1.28,0.61,0.68,4.2,4.43,4.03
1629057,"11/5/2019","Robert Williams III",1610612738,"BOS",1,1,0,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.68,14.68,6009,1.14,0.59,0.55,4.11,4.92,3.43
1629057,"11/7/2019","Robert Williams III",1610612738,"BOS",1,1,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,13.2,5406,1.02,0.53,0.49,4.25,4.19,4.31
1629057,"11/9/2019","Robert Williams III",1610612738,"BOS",1,1,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.48,22.48,8964,1.7,0.83,0.87,4.29,4.44,4.16
1629057,"12/1/2019","Robert Williams III",1610612738,"BOS",1,1,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,6.82,2517,0.48,0.23,0.25,4.23,3.26,3.51
1629057,"12/4/2019","Robert Williams III",1610612738,"BOS",1,1,0,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.27,19.27,7094,1.34,0.72,0.62,3.79,3.92,3.66
1629057,"12/6/2019","Robert Williams III",1610612738,"BOS",1,1,0,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.57,12.57,4630,0.88,0.44,0.44,3.97,3.68,3.39
1629057,"3/3/2020","Robert Williams III",1610612738,"BOS",1,0,1,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73,9.73,3848,0.73,0.38,0.35,4.02,4.58,4.63
1629057,"3/4/2020","Robert Williams III",1610612738,"BOS",1,1,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.27,14.27,5569,1.05,0.49,0.56,4.3,4.45,4.17
1629057,"3/6/2020","Robert Williams III",1610612738,"BOS",1,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.02,16.02,6019,1.14,0.54,0.6,3.92,4.13,3.76
1629057,"3/8/2020","Robert Williams III",1610612738,"BOS",1,0,1,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,13.75,5281,1,0.54,0.46,3.96,4.01,3.92
1629058,"1/10/2020","Dzanan Musa",1610612751,"BKN",1,1,0,11.7,3,0,0,0,0,0,0,0,0,3,1,1,0.333,0,0,0,0,11.7,11.7,4682,0.89,0.51,0.38,4.33,4.36,4.3
1629058,"1/12/2020","Dzanan Musa",1610612751,"BKN",1,1,0,6.9,3,1,1,1,0,0,0,2,0.667,2,0.667,0,0,0,0,0,0,6.85,6.85,2610,0.49,0.25,0.24,4.05,4.85,3.23
1629058,"1/18/2020","Dzanan Musa",1610612751,"BKN",1,0,1,12.7,3,0,2,0,0,0,0,0,0,1,0.333,0,0,0,0,0,0,12.65,12.65,5251,0.99,0.56,0.43,4.47,5.32,3.61
1629058,"1/2/2020","Dzanan Musa",1610612751,"BKN",1,0,1,17.2,3,1,1,1,0,0,0,2,0.667,2,0.667,0,0,0,0,0,0,17.17,17.17,7041,1.33,0.67,0.67,4.31,5.07,4.28
1629058,"1/20/2020","Dzanan Musa",1610612751,"BKN",1,0,1,12.4,4,1,2,0.5,0,2,0,2,0.5,1,0.25,1,0.25,0,0,1,0.25,12.35,12.35,5056,0.96,0.54,0.41,4.48,4.57,3.52
1629058,"1/23/2020","Dzanan Musa",1610612751,"BKN",1,0,1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,1778,0.34,0.15,0.19,3.96,7.96,3.95
1629058,"1/26/2020","Dzanan Musa",1610612751,"BKN",1,0,1,2.6,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2.6,2.6,849,0.16,0.08,0.08,4.18,5.44,3.4
1629058,"1/29/2020","Dzanan Musa",1610612751,"BKN",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,313,0.06,0.04,0.02,5.5,0,0
1629058,"1/4/2020","Dzanan Musa",1610612751,"BKN",1,0,1,2.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,2.12,772,0.15,0.07,0.07,2.56,6.57,4.18
1629058,"1/6/2020","Dzanan Musa",1610612751,"BKN",1,0,1,13.9,4,0,2,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,13.93,13.93,5696,1.08,0.57,0.51,4.38,5.12,3.74
1629058,"10/30/2019","Dzanan Musa",1610612751,"BKN",1,0,1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,1.23,NA,NA,NA,NA,NA,NA,NA
1629058,"11/1/2019","Dzanan Musa",1610612751,"BKN",1,1,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,4.42,NA,NA,NA,NA,NA,NA,NA
1629058,"11/10/2019","Dzanan Musa",1610612751,"BKN",1,0,1,20.9,5,3,4,0.75,2,2,1,8,1.6,0,0,0,0,0,0,1,0.2,20.92,20.92,8540,1.62,0.86,0.76,4.3,4.76,4.38
1629058,"11/12/2019","Dzanan Musa",1610612751,"BKN",1,0,1,15.4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,15.42,15.42,6207,1.18,0.63,0.55,4.4,4.32,3.73
1629058,"11/14/2019","Dzanan Musa",1610612751,"BKN",1,0,1,18.8,6,0,2,0,2,2,1,2,0.333,1,0.167,0,0,1,0.167,1,0.167,18.82,18.82,7518,1.42,0.76,0.67,4.22,5.14,3.97
1629058,"11/16/2019","Dzanan Musa",1610612751,"BKN",1,1,0,29.2,6,1,3,0.333,0,0,0,2,0.333,2,0.333,1,0.167,1,0.167,0,0,29.18,29.18,11816,2.24,1.27,0.97,4.12,4.56,4.01
1629058,"11/18/2019","Dzanan Musa",1610612751,"BKN",1,0,1,15.7,5,0,2,0,2,2,1,2,0.4,1,0.2,1,0.2,1,0.2,1,0.2,15.65,15.65,6678,1.26,0.65,0.61,4.56,5.02,4.11
1629058,"11/20/2019","Dzanan Musa",1610612751,"BKN",1,1,0,19.6,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,19.58,19.58,7890,1.49,0.78,0.71,4.33,4.69,3.98
1629058,"11/22/2019","Dzanan Musa",1610612751,"BKN",1,1,0,20.1,6,0,1,0,4,6,0.667,4,0.667,2,0.333,0,0,0,0,3,0.5,20.12,20.12,8289,1.57,0.85,0.72,4.44,5.03,3.87
1629058,"11/24/2019","Dzanan Musa",1610612751,"BKN",1,1,0,21.3,6,1,2,0.5,0,2,0,2,0.333,3,0.5,1,0.167,0,0,1,0.167,21.27,21.27,8554,1.62,0.85,0.77,4.24,4.62,4.39
1629058,"11/25/2019","Dzanan Musa",1610612751,"BKN",1,1,0,22.8,5,0,3,0,0,0,0,0,0,1,0.2,0,0,1,0.2,0,0,22.8,22.8,8890,1.68,0.87,0.81,4.21,4.86,3.66
1629058,"11/27/2019","Dzanan Musa",1610612751,"BKN",1,0,1,15.9,5,2,3,0.667,0,0,0,4,0.8,0,0,0,0,2,0.4,0,0,15.9,15.9,6439,1.22,0.61,0.61,4.16,4.32,4.02
1629058,"11/29/2019","Dzanan Musa",1610612751,"BKN",1,1,0,16.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,16.75,6799,1.29,0.67,0.62,4.35,4.78,3.93
1629058,"11/8/2019","Dzanan Musa",1610612751,"BKN",1,1,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.6,2426,0.46,0.23,0.23,4.88,4.73,3.32
1629058,"12/1/2019","Dzanan Musa",1610612751,"BKN",1,0,1,12,2,0,1,0,0,0,0,0,0,1,0.5,1,0.5,0,0,0,0,12.02,12.02,4996,0.95,0.5,0.44,4.18,4.49,3.85
1629058,"12/11/2019","Dzanan Musa",1610612751,"BKN",1,0,1,16,6,0,0,0,1,2,0.5,1,0.167,4,0.667,0,0,1,0.167,1,0.167,16.02,16.02,6515,1.23,0.65,0.58,4.26,5.13,4.13
1629058,"12/14/2019","Dzanan Musa",1610612751,"BKN",1,0,1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,2.52,986,0.19,0.08,0.11,4.32,4.8,3.93
1629058,"12/15/2019","Dzanan Musa",1610612751,"BKN",1,1,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,4.57,1966,0.37,0.21,0.17,4.66,4.27,5.13
1629058,"12/19/2019","Dzanan Musa",1610612751,"BKN",1,0,1,1.1,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1.05,1.05,477,0.09,0.06,0.03,5.03,10.94,0
1629058,"12/26/2019","Dzanan Musa",1610612751,"BKN",1,0,1,4.6,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,4.58,4.58,1367,0.26,0.13,0.13,3.68,3.27,1.97
1629058,"12/4/2019","Dzanan Musa",1610612751,"BKN",1,1,0,13.6,3,0,2,0,0,0,0,0,0,1,0.333,0,0,0,0,0,0,13.58,13.58,5502,1.04,0.57,0.47,4.07,4.97,4
1629058,"12/6/2019","Dzanan Musa",1610612751,"BKN",1,1,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,11.98,4411,0.84,0.44,0.4,3.81,3.97,3.66
1629058,"12/8/2019","Dzanan Musa",1610612751,"BKN",1,1,0,12.9,3,2,2,1,0,0,0,4,1.333,1,0.333,0,0,0,0,0,0,12.88,12.88,5106,0.97,0.55,0.42,4.39,5.08,3.66
1629058,"2/3/2020","Dzanan Musa",1610612751,"BKN",1,1,0,3.2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3.18,3.18,1412,0.27,0.15,0.12,4.97,3.03,3.64
1629058,"2/5/2020","Dzanan Musa",1610612751,"BKN",1,1,0,9.5,2,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,9.45,9.45,3681,0.7,0.43,0.27,4.34,4.63,3.99
1629059,"1/1/2020","Elie Okobo",1610612756,"PHX",1,0,1,10.8,4,1,2,0.5,0,0,0,2,0.5,2,0.5,1,0.25,0,0,0,0,10.78,10.78,4660,0.88,0.46,0.43,4.69,5.84,3.75
1629059,"1/10/2020","Elie Okobo",1610612756,"PHX",1,1,0,13.4,6,0,2,0,0,0,0,0,0,4,0.667,1,0.167,0,0,0,0,13.38,13.38,5610,1.06,0.55,0.51,4.63,5.16,4.11
1629059,"1/12/2020","Elie Okobo",1610612756,"PHX",1,1,0,13.7,4,2,2,1,2,2,1,6,1.5,1,0.25,0,0,0,0,1,0.25,13.7,13.7,6009,1.14,0.6,0.54,4.61,5.16,4.08
1629059,"1/14/2020","Elie Okobo",1610612756,"PHX",1,0,1,22,5,0,3,0,0,0,0,0,0,1,0.2,1,0.2,1,0.2,0,0,21.98,21.98,9603,1.82,0.92,0.89,4.62,4.7,4.55
1629059,"1/16/2020","Elie Okobo",1610612756,"PHX",1,1,0,13.9,3,0,1,0,0,0,0,0,0,2,0.667,0,0,0,0,0,0,13.9,13.9,6280,1.19,0.62,0.57,4.84,4.62,5.1
1629059,"1/18/2020","Elie Okobo",1610612756,"PHX",1,1,0,12.2,2,0,0,0,0,2,0,0,0,1,0.5,0,0,0,0,1,0.5,12.22,12.22,5108,0.97,0.54,0.43,4.6,4.12,4.16
1629059,"1/20/2020","Elie Okobo",1610612756,"PHX",1,0,1,12.4,4,0,1,0,1,2,0.5,1,0.25,1,0.25,0,0,1,0.25,1,0.25,12.35,12.35,5445,1.03,0.54,0.49,4.45,4.76,4.18
1629059,"1/22/2020","Elie Okobo",1610612756,"PHX",1,0,1,26.6,11,1,2,0.5,0,0,0,2,0.182,8,0.727,1,0.091,0,0,0,0,26.6,26.6,11201,2.12,1.15,0.97,4.42,5.22,4.09
1629059,"1/24/2020","Elie Okobo",1610612756,"PHX",1,1,0,19.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.63,19.63,8140,1.54,0.83,0.71,4.28,4.27,4.29
1629059,"1/26/2020","Elie Okobo",1610612756,"PHX",1,0,1,6.6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6.55,6.55,3259,0.62,0.33,0.29,5.1,4.91,5.31
1629059,"1/28/2020","Elie Okobo",1610612756,"PHX",1,1,0,4.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,4.73,1884,0.36,0.23,0.12,4.64,3.7,3.11
1629059,"1/3/2020","Elie Okobo",1610612756,"PHX",1,1,0,12.5,3,0,1,0,0,0,0,0,0,1,0.333,1,0.333,1,0.333,0,0,12.53,12.53,5401,1.02,0.58,0.44,4.54,5.19,3.81
1629059,"1/5/2020","Elie Okobo",1610612756,"PHX",1,0,1,11.1,2,1,1,1,0,0,0,2,1,1,0.5,0,0,0,0,0,0,11.07,11.07,4980,0.94,0.48,0.47,4.57,5.27,4.92
1629059,"1/7/2020","Elie Okobo",1610612756,"PHX",1,0,1,12.8,2,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,12.83,12.83,5539,1.05,0.55,0.5,4.38,4.26,4.49
1629059,"10/23/2019","Elie Okobo",1610612756,"PHX",1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,1.98,NA,NA,NA,NA,NA,NA,NA
1629059,"10/26/2019","Elie Okobo",1610612756,"PHX",1,1,0,5.3,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,5.3,5.3,2449,0.46,0.23,0.23,5.24,4.2,4.18
1629059,"10/30/2019","Elie Okobo",1610612756,"PHX",1,1,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,2.13,NA,NA,NA,NA,NA,NA,NA
1629059,"11/10/2019","Elie Okobo",1610612756,"PHX",1,1,0,5.4,3,1,1,1,0,0,0,2,0.667,1,0.333,0,0,0,0,0,0,5.37,5.37,2295,0.43,0.22,0.21,4.09,4.6,3.67
1629059,"11/14/2019","Elie Okobo",1610612756,"PHX",1,1,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.82,NA,NA,NA,NA,NA,NA,NA
1629059,"11/18/2019","Elie Okobo",1610612756,"PHX",1,0,1,8.1,4,0,1,0,0,0,0,0,0,2,0.5,0,0,1,0.25,0,0,8.13,8.13,3184,0.6,0.32,0.28,4.13,4.29,3.97
1629059,"11/19/2019","Elie Okobo",1610612756,"PHX",1,0,1,18.3,5,0,0,0,1,2,0.5,1,0.2,4,0.8,3,0.6,0,0,1,0.2,18.32,18.32,7980,1.51,0.78,0.73,4.34,4.86,3.86
1629059,"11/21/2019","Elie Okobo",1610612756,"PHX",1,0,1,20.3,8,0,3,0,0,0,0,0,0,4,0.5,2,0.25,1,0.125,0,0,20.33,20.33,8920,1.69,0.93,0.76,4.72,5.03,4.4
1629059,"11/23/2019","Elie Okobo",1610612756,"PHX",1,1,0,21.7,5,0,2,0,1,2,0.5,1,0.2,2,0.4,0,0,0,0,1,0.2,21.73,21.73,9278,1.76,0.92,0.83,4.57,4.66,4
1629059,"11/24/2019","Elie Okobo",1610612756,"PHX",1,0,1,28.4,10,3,5,0.6,1,2,0.5,7,0.7,4,0.4,0,0,0,0,1,0.1,28.42,28.42,11376,2.15,1.24,0.91,4.38,4.7,3.65
1629059,"11/27/2019","Elie Okobo",1610612756,"PHX",1,0,1,20.8,6,1,2,0.5,0,0,0,2,0.333,3,0.5,1,0.167,1,0.167,0,0,20.78,20.78,8806,1.67,0.88,0.79,4.68,5.18,4.22
1629059,"11/29/2019","Elie Okobo",1610612756,"PHX",1,0,1,6.4,2,0,0,0,0,0,0,0,0,2,1,1,0.5,0,0,0,0,6.35,6.35,2758,0.52,0.3,0.22,4.31,4.96,3.59
1629059,"11/7/2019","Elie Okobo",1610612756,"PHX",1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,1.95,701,0.13,0.07,0.06,2.74,7.18,4.43
1629059,"12/16/2019","Elie Okobo",1610612756,"PHX",1,0,1,14.4,3,0,1,0,0,0,0,0,0,1,0.333,0,0,1,0.333,0,0,14.42,14.42,5907,1.12,0.62,0.5,4.35,4.62,4.05
1629059,"12/17/2019","Elie Okobo",1610612756,"PHX",1,0,1,23.8,12,2,3,0.667,1,2,0.5,5,0.417,6,0.5,1,0.083,2,0.167,1,0.083,23.75,23.75,10240,1.94,1.14,0.8,4.41,4.69,4.08
1629059,"12/20/2019","Elie Okobo",1610612756,"PHX",1,0,1,15.3,6,3,4,0.75,0,0,0,6,1,1,0.167,0,0,1,0.167,0,0,15.33,15.33,6511,1.23,0.68,0.55,4.24,4.92,3.56
1629059,"12/21/2019","Elie Okobo",1610612756,"PHX",1,0,1,29.9,11,3,4,0.75,3,6,0.5,9,0.818,3,0.273,0,0,0,0,3,0.273,29.9,29.9,11903,2.25,1.27,0.99,4.4,4.99,3.8
1629059,"12/23/2019","Elie Okobo",1610612756,"PHX",1,0,1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,2.53,1029,0.19,0.09,0.11,4.49,5.05,4.06
1629059,"12/28/2019","Elie Okobo",1610612756,"PHX",1,1,0,11.9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,11.9,4875,0.92,0.49,0.43,4.3,4.85,3.78
1629059,"12/30/2019","Elie Okobo",1610612756,"PHX",1,1,0,4.9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.88,4.88,2054,0.39,0.21,0.18,4.37,4.67,4.1
1629059,"12/4/2019","Elie Okobo",1610612756,"PHX",1,0,1,4.8,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4.8,4.8,2228,0.42,0.23,0.2,4.46,4.67,4.28
1629059,"12/5/2019","Elie Okobo",1610612756,"PHX",1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,1.97,791,0.15,0.09,0.06,2.86,4.49,7.89
1629059,"12/9/2019","Elie Okobo",1610612756,"PHX",1,1,0,1.2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1.15,1.15,353,0.07,0.03,0.04,4.97,0,0
1629059,"2/10/2020","Elie Okobo",1610612756,"PHX",1,0,1,16.3,4,0,2,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,16.33,16.33,7010,1.33,0.69,0.64,4.48,5.23,3.84
1629059,"2/12/2020","Elie Okobo",1610612756,"PHX",1,1,0,22,13,2,3,0.667,1,2,0.5,5,0.385,8,0.615,3,0.231,0,0,1,0.077,22,22,9323,1.77,0.99,0.77,4.54,4.69,4.36
